"STATION_NUMBER","YEAR","MONTH","NO_DAYS","MONTHLY_MEAN","MONTHLY_TOTAL","MIN","MAX","DRAINAGE_AREA_GROSS","DRAINAGE_AREA_EFFECT","LATITUDE","LONGITUDE"
"08HC005",2006,1,31,8.4399995803833,261.70001220703125,3.369999885559082,35.099998474121094,60,"",49.81550979614258,-125.98834228515624
"08HC005",2007,1,31,11.899999618530272,367.75,2.6700000762939453,65.19999694824219,60,"",49.81550979614258,-125.98834228515624
"08HC005",2008,1,31,2.390000104904175,74.11000061035156,1.3899999856948853,5.849999904632568,60,"",49.81550979614258,-125.98834228515624
"08HC005",2009,1,31,5.840000152587891,181.1300048828125,1.6699999570846558,20.5,60,"",49.81550979614258,-125.98834228515624
"08HC005",2010,1,31,11.100000381469728,343.239990234375,2.1700000762939453,68.80000305175781,60,"",49.81550979614258,-125.98834228515624
"08HC005",2011,1,31,9.59000015258789,297.3099975585937,1.6200000047683716,42,60,"",49.81550979614258,-125.98834228515624
"08HC005",2012,1,31,10.899999618530272,337.1199951171875,1.850000023841858,79,60,"",49.81550979614258,-125.98834228515624
"08HC005",2013,1,31,1.6399999856948853,50.8390007019043,0.5260000228881836,3.3399999141693115,60,"",49.81550979614258,-125.98834228515624
"08HC005",2014,1,31,6.179999828338623,191.6199951171875,2.0799999237060547,18.200000762939453,60,"",49.81550979614258,-125.98834228515624
"08HC005",2015,1,31,10.399999618530272,321.70001220703125,2.289999961853028,35.099998474121094,60,"",49.81550979614258,-125.98834228515624
"08HC005",2016,1,31,9.09000015258789,281.92999267578125,1.0700000524520874,84.30000305175781,60,"",49.81550979614258,-125.98834228515624
"08HC005",2017,1,31,6.25,193.66000366210935,0.7760000228881836,44.79999923706055,60,"",49.81550979614258,-125.98834228515624
"08HC005",2018,1,31,8.84000015258789,273.9800109863281,1.3300000429153442,38.20000076293945,60,"",49.81550979614258,-125.98834228515624
"08HC005",2019,1,31,12.699999809265137,393.8399963378906,4.130000114440918,80.5,60,"",49.81550979614258,-125.98834228515624
"08HC006",1998,1,31,1.7999999523162842,55.87200164794922,0.4699999988079071,6.659999847412109,"","",49.841068267822266,-125.90670776367188
"08HC006",1999,1,31,3.559999942779541,110.23600006103516,0.5419999957084656,13.5,"","",49.841068267822266,-125.90670776367188
"08HC006",2000,1,31,0.7319999933242798,22.70599937438965,0.11900000274181366,2,"","",49.841068267822266,-125.90670776367188
"08HC006",2001,1,31,2.140000104904175,66.33100128173828,0.19699999690055847,11.800000190734863,"","",49.841068267822266,-125.90670776367188
"08HC006",2002,1,31,1.6299999952316284,50.61899948120117,0.25,12.899999618530272,"","",49.841068267822266,-125.90670776367188
"08HC006",2003,1,31,4.860000133514404,150.78399658203125,0.2709999978542328,16.600000381469727,"","",49.841068267822266,-125.90670776367188
"08HC006",2004,1,31,4.309999942779541,133.50100708007812,0.3799999952316284,12.800000190734863,"","",49.841068267822266,-125.90670776367188
"08HC006",2005,1,31,2.190000057220459,67.94599914550781,0.10499999672174454,11.899999618530272,"","",49.841068267822266,-125.90670776367188
"08HC006",2006,1,31,1.399999976158142,43.542999267578125,0.4790000021457672,5.829999923706055,"","",49.841068267822266,-125.90670776367188
"08HC006",2007,1,31,2.049999952316284,63.70000076293945,0.6000000238418579,11.5,"","",49.841068267822266,-125.90670776367188
"08HC006",2008,1,31,0.23100000619888303,7.164000034332275,0.12800000607967377,0.6200000047683716,"","",49.841068267822266,-125.90670776367188
"08HC006",2009,1,31,1.100000023841858,34.05099868774414,0.25999999046325684,4.46999979019165,"","",49.841068267822266,-125.90670776367188
"08HC006",2010,1,31,1.7400000095367432,53.86000061035156,0.2329999953508377,12.100000381469728,"","",49.841068267822266,-125.90670776367188
"08HC006",2011,1,31,1.6399999856948853,50.720001220703125,0.19599999487400052,8.520000457763672,"","",49.841068267822266,-125.90670776367188
"08HC006",2012,1,31,1.5399999618530271,47.8849983215332,0.1679999977350235,13.800000190734863,"","",49.841068267822266,-125.90670776367188
"08HC006",2013,1,31,0.23000000417232516,7.13700008392334,0.0860000029206276,0.5929999947547913,"","",49.841068267822266,-125.90670776367188
"08HC006",2014,1,31,1.0099999904632568,31.16200065612793,0.2800000011920929,3.569999933242798,"","",49.841068267822266,-125.90670776367188
"08HC006",2015,1,31,1.6799999475479126,52.229000091552734,0.27399998903274536,6.650000095367432,"","",49.841068267822266,-125.90670776367188
"08HC006",2016,1,31,1.25,38.79899978637695,0.0820000022649765,14.100000381469728,"","",49.841068267822266,-125.90670776367188
"08HC006",2017,1,31,0.8270000219345093,25.6299991607666,0.05900000035762787,7.070000171661377,"","",49.841068267822266,-125.90670776367188
"08HC006",2018,1,31,1.0700000524520874,33.14699935913086,0.08299999684095383,4.400000095367432,"","",49.841068267822266,-125.90670776367188
"08HC007",1999,1,31,2.3499999046325684,72.90899658203125,0.6919999718666077,4.880000114440918,"","",49.85443878173828,-125.95221710205078
"08HC007",2000,1,31,0.4889999926090241,15.156999588012695,0,1.1799999475479126,"","",49.85443878173828,-125.95221710205078
"08HC007",2001,1,31,1.5399999618530271,47.604000091552734,0,8.109999656677246,"","",49.85443878173828,-125.95221710205078
"08HC007",2002,1,31,0,0,0,0,"","",49.85443878173828,-125.95221710205078
"08HC007",2003,1,31,3.509999990463257,108.73400115966795,0.009999999776482582,7.96999979019165,"","",49.85443878173828,-125.95221710205078
"08HC007",2004,1,31,2.5799999237060547,79.95500183105469,0,7.769999980926514,"","",49.85443878173828,-125.95221710205078
"08HC007",2005,1,31,0,0,0,0,"","",49.85443878173828,-125.95221710205078
"08HC007",2006,1,31,0,0,0,0,"","",49.85443878173828,-125.95221710205078
"08HC007",2007,1,31,0,0,0,0,"","",49.85443878173828,-125.95221710205078
"08HC007",2008,1,31,0,0,0,0,"","",49.85443878173828,-125.95221710205078
"08HC007",2009,1,31,0,0,0,0,"","",49.85443878173828,-125.95221710205078
"08HC007",2010,1,31,0,0,0,0,"","",49.85443878173828,-125.95221710205078
"08HC008",1998,1,31,10.199999809265137,316.2799987792969,1.1100000143051147,38.400001525878906,"","",49.37971878051758,-125.54277801513672
"08HC009",1998,1,31,5.420000076293945,168.08999633789062,0.699999988079071,23,"","",49.41278076171875,-126.3888931274414
"08HC010",1998,1,31,4.880000114440918,151.3300018310547,0.699999988079071,27.700000762939453,"","",49.369720458984375,-125.86833190917967
"08HC011",1998,1,31,5.159999847412109,159.81300354003906,0.652999997138977,19.299999237060547,"","",49.36943817138672,-126.01222229003906
"08HD001",1911,1,31,44.59999847412109,1381.699951171875,32,52.400001525878906,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1912,1,31,98,3039.300048828125,32,252,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1913,1,31,40,1240.300048828125,25.200000762939453,78.69999694824219,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1914,1,31,128,3982.199951171875,49.59999847412109,246,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1915,1,31,46.79999923706055,1450.199951171875,24.100000381469727,77,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1916,1,31,26.200000762939453,812.2000122070312,17.299999237060547,48.70000076293945,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1917,1,31,31.200000762939453,966.0999755859376,22.100000381469727,48.09999847412109,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1918,1,31,258,8001.10009765625,75.30000305175781,799,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1919,1,31,119,3695.699951171875,49.59999847412109,214,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1920,1,31,105,3248.60009765625,47,209,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1921,1,31,104,3237.5,55.79999923706055,175,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1922,1,31,24.899999618530277,771,18.100000381469727,36.20000076293945,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1923,1,31,99.1999969482422,3074.39990234375,32,246,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1924,1,31,65.0999984741211,2017.5,39.59999847412109,249,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1925,1,31,54.09999847412109,1676.9000244140625,33.70000076293945,97.0999984741211,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1926,1,31,60.400001525878906,1872.4000244140625,41.900001525878906,108,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1927,1,31,144,4449,38.20000076293945,504,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1928,1,31,172,5346.5,36.79999923706055,462,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1929,1,31,41.900001525878906,1299.300048828125,21.399999618530277,75.9000015258789,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1930,1,31,73.9000015258789,2291.60009765625,20.200000762939453,331,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1931,1,31,112,3475.89990234375,44.70000076293945,292,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1932,1,31,68,2107.800048828125,31.100000381469727,145,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1933,1,31,66.9000015258789,2073.699951171875,31.100000381469727,128,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1934,1,31,132,4084.699951171875,77,225,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1935,1,31,210,6504.2001953125,35.70000076293945,530,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1936,1,31,78.69999694824219,2438.800048828125,44.70000076293945,146,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1937,1,31,31.600000381469727,979.5999755859376,19.399999618530277,75,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1938,1,31,73.80000305175781,2288.39990234375,44.70000076293945,105,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1939,1,31,168,5223.2998046875,58.29999923706055,464,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1940,1,31,112,3460.89990234375,42.20000076293945,292,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1941,1,31,142,4387.60009765625,59.5,235,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1942,1,31,55,1704.5999755859375,29.700000762939453,100,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1943,1,31,55.400001525878906,1717.199951171875,35.400001525878906,93.4000015258789,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1944,1,31,166,5135.2001953125,43.29999923706055,629,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1945,1,31,111,3429.39990234375,38.79999923706055,286,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1946,1,31,93.8000030517578,2908.699951171875,56.09999847412109,138,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1947,1,31,95.4000015258789,2958.5,27,282,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1948,1,31,81.30000305175781,2518.89990234375,44.20000076293945,146,1400,"",50.002220153808594,-125.3888931274414
"08HD001",1949,1,31,28.399999618530277,880.7000122070312,21.5,34.29999923706055,1400,"",50.002220153808594,-125.3888931274414
"08HD002",1915,1,31,12.600000381469728,389.7300109863281,3.9600000381469727,32.79999923706055,363,"",49.86888885498047,-125.12361145019533
"08HD002",1917,1,31,6.440000057220459,199.5500030517578,2.8299999237060547,11.199999809265137,363,"",49.86888885498047,-125.12361145019533
"08HD003",1950,1,31,57.900001525878906,1794.5,17.299999237060547,144,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1951,1,31,115,3549.800048828125,37.400001525878906,193,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1952,1,31,32.29999923706055,1000.0999755859376,21.200000762939453,40.79999923706055,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1953,1,31,137,4237.5,54.70000076293945,229,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1954,1,31,79.80000305175781,2475.199951171875,56.59999847412109,114,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1955,1,31,82.19999694824219,2547,51.29999923706055,93.4000015258789,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1956,1,31,73.4000015258789,2276.89990234375,33.70000076293945,88.0999984741211,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1957,1,31,65.30000305175781,2024.800048828125,48.70000076293945,82.0999984741211,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1958,1,31,90.5999984741211,2808.199951171875,23.5,292,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1959,1,31,117,3614.199951171875,69.0999984741211,334,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1960,1,31,76.30000305175781,2365.89990234375,43.900001525878906,97.6999969482422,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1961,1,31,241,7466.7001953125,56.400001525878906,575,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1962,1,31,146,4512.89990234375,37.400001525878906,343,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1963,1,31,116,3591.800048828125,52.70000076293945,345,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1964,1,31,154,4759,115,309,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1965,1,31,118,3656.800048828125,96.3000030517578,125,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1966,1,31,138,4279,117,182,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1967,1,31,132,4104,107,173,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1968,1,31,279,8641,121,580,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1969,1,31,123,3808,121,125,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1970,1,31,117,3617.800048828125,93.4000015258789,127,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1992,1,31,233,7224,109,495,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1993,1,31,82,2542,53.900001525878906,126,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1994,1,31,120,3709.89990234375,60.09999847412109,133,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1995,1,31,124,3856.89990234375,75.9000015258789,131,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1996,1,31,178,5529,102,455,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1997,1,31,88.80000305175781,2752.800048828125,70,106,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1998,1,31,157,4872,108,297,1470,"",50.03805923461914,-125.2947235107422
"08HD003",1999,1,31,121,3739,118,121,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2000,1,31,92,2853.199951171875,84.5999984741211,118,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2001,1,31,67.5,2091.60009765625,66.0999984741211,68.5999984741211,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2002,1,31,133,4114,119,134,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2003,1,31,129,3999,117,131,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2004,1,31,119,3674.10009765625,98.5999984741211,128,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2005,1,31,152,4704,127,229,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2006,1,31,171,5309,125,271,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2007,1,31,172,5318,125,263,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2008,1,31,110,3398.60009765625,88.4000015258789,132,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2009,1,31,87,2698.39990234375,85.80000305175781,89.80000305175781,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2010,1,31,188,5836.7998046875,99.8000030517578,405,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2011,1,31,126,3920,110,129,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2012,1,31,125,3884,103,131,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2013,1,31,77.5,2401.5,70.5,93.4000015258789,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2014,1,31,67.4000015258789,2088.199951171875,66.0999984741211,68.19999694824219,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2015,1,31,111,3454.39990234375,95.5999984741211,119,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2016,1,31,116,3584.199951171875,99.5999984741211,137,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2017,1,31,102,3157.699951171875,88.4000015258789,125,1470,"",50.03805923461914,-125.2947235107422
"08HD003",2018,1,31,142,4414,108,307,1470,"",50.03805923461914,-125.2947235107422
"08HD004",1954,1,31,50.70000076293945,1571.300048828125,28.600000381469727,89.80000305175781,1150,"",49.96500015258789,-125.58611297607422
"08HD004",1955,1,31,44.29999923706055,1373,34.5,68.19999694824219,1150,"",49.96500015258789,-125.58611297607422
"08HD004",1956,1,31,42.400001525878906,1314.699951171875,38.5,48.400001525878906,1150,"",49.96500015258789,-125.58611297607422
"08HD005",1957,1,31,7.539999961853027,233.58999633789065,4.25,11.699999809265137,278,"",50.02920913696289,-125.3000030517578
"08HD005",1958,1,31,21.100000381469727,653.0800170898438,7.989999771118164,45,278,"",50.02920913696289,-125.3000030517578
